"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"25" 10.1705413680927 29.1833247030666 24.3924583626807 -4.52071022843566 -3.74210286828588 1.18372045952471
"26" 10.821069835629 27.8285452085979 28.0071372227104 -4.94845426419834 -4.62768497567418 0.220238014322394
"27" 11.0616922459831 27.1723722517821 26.0844778050622 -4.17520659134293 -3.19294222095219 1.20071559120413
"28" 9.68666345567584 28.4404376749522 25.1482299231406 -5.24365871119661 -4.94604719521894 0.501142874455896
"29" 9.803498800594 26.9941713188963 26.8175031121348 -4.38588468544769 -5.47506935992854 -1.46875442083798
"30" 10.0631639124349 27.5953758460826 27.8632318922323 -5.39655777318901 -4.58597042580388 0.0330188515102929
"31" 10.2578971737024 28.2647995234705 27.4397976878941 -5.24407040308784 -4.71737820970521 1.88635525923362
"32" 9.7956873822983 28.0237140337088 26.5883846963228 -6.51133531383505 -3.84330804689935 -2.43410547389406
"33" 9.97385021960104 27.4463589890754 27.935069843907 -7.8691912214557 -2.44571003771802 -1.31859296609971
"34" 9.95422823690514 27.20978100439 29.2091144971593 -9.27616883612111 -4.59731986592364 4.33585398363942
"35" 10.4617676832503 27.5200009933187 31.1165317088395 -12.1088213181506 -2.19206620877256 5.77601481297093
"36" 10.3403077133656 26.8492491467949 30.8623962022958 -11.3707220611225 -3.01646988712931 4.35280108636451
"37" 10.996901793374 28.005034197308 30.9998001710959 -10.9873628650498 -3.9105660447988 5.21063550660452
"38" 10.0323094782134 26.0247450373878 30.9008960725052 -9.41424189965471 -3.69400756561899 4.10215473349958
"39" 10.8629950369498 26.6459162430853 30.4960371894551 -10.8193393085408 -5.09280611774496 2.68557535292973
"40" 10.3059649776283 25.4413346356286 33.8807121910732 -10.7591495351226 -4.5308299459775 4.94065857790912
"41" 10.7175982229742 24.1172607420484 34.4853903045747 -11.2047801496459 -6.01118036867894 5.10918873878749
"42" 10.5008718699031 25.0560298322661 34.1665843726213 -12.0240529552712 -4.62989248417457 4.73719497163263
"43" 10.6727972831123 23.9561563505768 34.909282098276 -12.8099134162989 -3.85677868979652 4.69120249078541
"44" 10.5690309335678 23.6011449661108 36.1176397039958 -13.0742609703633 -3.13718948684139 5.4634336159086
"45" 11.2398029037847 24.2755166898454 35.6390487823058 -13.0593788303865 -3.55982852491045 5.30515706185216
"46" 10.1210235992882 23.6095795985842 34.6757068815078 -13.107449608383 -4.95990250671258 3.67834162120206
"47" 10.7428555085499 24.7430199316933 34.8736496279633 -12.8565754660394 -6.51058574148182 5.21400752703526
"48" 10.2704831348682 23.0822775918571 35.7331600435049 -10.3286551006347 -6.9632535328084 3.45567800171136
"49" 10.3341822470655 24.6219498682305 33.941425138653 -10.5211989980938 -9.54077010387392 2.13490134919285
"50" 10.6127562973485 24.1756706088038 34.8777331871236 -11.4170696557469 -6.44551411108665 2.66455082293716
"51" 10.38385552383 25.4411777482152 31.9931116866249 -9.69907868110274 -8.74540823496431 1.42313898734981
"52" 11.1281405532161 25.195248336961 34.3752855645744 -9.80349589867067 -6.70803153087036 2.40147933093226
"53" 10.7821391902092 24.3030077125545 34.0534518529879 -9.58077009398736 -9.16371524898869 1.94396859317878
"54" 10.398568494171 24.0592992674396 33.0558203104626 -8.63279315904471 -8.74454887709713 0.733271333648191
"55" 9.96439588915694 24.3918274527658 34.7159565172459 -11.0414821644583 -7.15405251569457 -0.303711842794771
"56" 11.0193190825901 23.7869107069469 34.7154193728332 -10.8629717403815 -5.25518633250215 1.79406062284949
"57" 10.3952325092448 25.6506312297581 33.9251179236095 -11.6900459030422 -4.65274785162421 3.27607263065256
"58" 10.0781750200211 26.4399688131931 32.7672397887522 -11.8819823071259 -3.8328852810224 1.97258674462322
"59" 9.94601570556119 24.854899837342 34.680094047214 -11.1092029798183 -4.71237854962017 2.85183298929077
"60" 10.2066744145419 25.5704388944189 33.7672519530797 -12.4459135704095 -2.54876737228801 3.68687402852557
"61" 10.2213804670859 24.8733708794731 32.4391943776626 -11.4204790945623 -2.80752601879111 4.15681916738406
"62" 10.5860001612554 25.8430684720723 32.9863975850759 -11.9752757676739 -1.96099925178432 6.45036229103839
"63" 10.8169588448191 25.1583029755597 32.1759059830534 -11.5779812610428 -3.09012514406554 5.75083564860483
"64" 9.95058370545154 25.5177234615536 31.0975581598726 -9.93957030299671 -3.55168646574509 5.12179823948126
"65" 10.8930277341002 25.7981731674724 32.3578627290224 -9.89220582312971 -4.87437177787827 4.9097402538486
"66" 10.2649324520832 23.6599381278437 31.2480671004135 -11.7977769764809 -6.93584401325936 3.3026646821584
"67" 10.0329107586934 25.2871956199805 33.4436482118342 -12.6000661669871 -4.50134404914549 4.19714422300218
"68" 9.36111218437089 24.1170972169892 35.8347574829169 -15.094559786826 -4.52830432301049 3.0111844790452
"69" 10.7325571462151 25.5557367409324 36.0030790654913 -14.1177832354811 -4.44912338429015 -0.456290678479228
"70" 10.3114266197728 25.4567331639671 35.647829913046 -12.3786512383328 -3.54886756863825 0.573861251552616
"71" 10.1628508286078 24.771612438405 35.2675560419769 -12.1617625801181 -4.98244216349456 0.375141873486341
"72" 10.0910934982478 24.4426501085575 35.2760358158654 -13.8628983085427 -6.22819676515042 0.596706402176279
"73" 10.4801559684214 25.6033250744028 35.2948652255054 -12.4748468124432 -6.08337055286581 2.63496075928519
"74" 10.5656754272909 23.7068400109149 36.5675804802241 -12.0899172672343 -5.44341988296714 4.63856921647262
"75" 10.2001883075799 22.8685201486198 35.9043948825529 -13.0453066697349 -5.10120612690881 4.86995986052909
"76" 10.1591645776598 24.2569454306257 36.1822707047916 -13.347944196308 -4.49770621708579 5.66175922101737
"77" 9.67383977747187 24.4978017571616 36.1933626274901 -13.0124429615509 -6.83851290606605 3.5118584090487
"78" 10.4755680125403 23.7273640595788 34.6522583187361 -12.0521289401925 -4.88928968461284 4.567401933393
"79" 10.0396893354005 24.4509341930226 34.9464283945431 -12.8410432826611 -3.41873664322482 2.34063926466492
"80" 11.1891793792282 25.0550386121723 35.1516330254535 -12.271070597083 -1.92565207952669 4.35517158091384
"81" 10.6138558638674 25.396918716075 34.2653010436221 -13.3317145145708 -3.51622067593842 6.02677074410493
"82" 10.3987109239581 24.1819817454352 34.4055825266903 -13.4505557009459 -4.28892273470404 5.52627194974209
"83" 10.6919426223662 23.5977387626195 34.3056269814816 -11.990545044508 -3.42675108269068 6.87505691053184
"84" 10.5764306872903 23.5312421406468 34.9973220911526 -12.6174751889498 -5.34048926893437 7.92279821642034
"85" 10.5907445421433 23.0297284689376 37.027598239243 -13.164974443475 -3.76147976106644 9.14488135612276
"86" 11.056467340689 23.0322719097055 37.0551610355819 -13.8847505529595 -5.1786804097176 9.61205842456829
"87" 10.036805133397 22.5167270021402 36.0454124606729 -13.5142380082343 -5.00759963626395 8.15881289480119
"88" 10.2606219132995 24.0996290235445 34.9965740907361 -13.9365976980287 -4.640166000222 7.3998277953852
"89" 9.61802036724999 24.0938431076697 35.1848212750944 -14.0218661635169 -5.79379391012368 8.5870228933523
"90" 11.1014454684566 23.6816554229641 36.5781571419421 -13.9421270905146 -5.3584375946392 9.45879885123527
"91" 9.9897382179323 22.8639978025868 38.0680524540743 -14.7195755653365 -5.61910351642845 9.06012977305383
"92" 9.96005140870982 22.8534332725462 37.5798129894944 -15.0169919614844 -5.03439249346528 10.3026232448281
"93" 10.1859890556326 23.0256359876148 36.9502902563385 -16.4230441149629 -4.92168068265919 11.0063965093747
"94" 10.2927840949512 25.156849827886 38.3650367331222 -16.5202647615882 -5.05739037718175 12.5118861172254
"95" 10.3075016220501 24.2647219665858 38.501798124171 -16.5113034731059 -4.58547981003482 13.316189873571
"96" 10.2396183791312 25.3728081673741 36.1960147196009 -17.6355447463474 -6.47371704455051 14.9199791353629
"97" 10.4011525538785 24.6499279096869 34.3523670158286 -14.640682881092 -7.08022342627409 14.3609940587896
"98" 10.5228524892407 25.1082394571922 35.9934672274537 -15.8657901016866 -6.12939971244565 15.8069580539563
"99" 9.8283361992061 25.2699008768368 35.2135881186752 -15.0559089893295 -5.67240031123274 15.6758413464607
"100" 10.1017488543462 24.7895734864035 34.112728249981 -13.2064016790553 -6.22847248753564 17.7109654017045
"101" 10.2532095956111 24.9468879010951 31.905633532433 -13.9020794118418 -5.81466135487335 16.8767279141083
"102" 10.6916763944143 24.6336835907524 34.7033017898049 -11.7859256727361 -9.30617867033431 14.063611976475
"103" 9.89956514727004 24.8884925021612 34.6284691370113 -10.8273463923047 -10.0966226237704 13.6005066988972
"104" 10.0783426413869 24.5482736276368 35.2924824944355 -11.4954862771901 -10.2561984734901 12.2860751446361
"105" 10.7467044624173 22.6889174284041 36.7582642158941 -12.5610953708586 -8.79527760773894 12.6207504351833
"106" 10.6343515359222 23.5780495794227 36.4775901884074 -11.5734606006517 -9.42371325623561 14.6437777904721
"107" 10.7140353004903 25.719137840271 33.3127163859658 -9.34449500613893 -11.7463128358736 18.3179594769279
"108" 9.86497542181024 24.6694793720806 33.5826639298094 -9.0582702586475 -12.3570630029703 18.1457717739367
"109" 10.7938463972937 24.5878094756858 37.1091858528101 -9.89394620670305 -14.0092007809914 19.9141893851459
"110" 10.4607300157032 22.9477673866629 36.5725616397557 -9.77821253562886 -16.1013852869066 18.8411332454466
"111" 10.0520432054287 24.3335116795406 36.9480777359456 -10.8430310554851 -16.4026670296933 18.2755125076762
"112" 10.2036225552448 23.4778155359839 36.7911137669261 -13.5118744617896 -15.4207009103685 17.16852573154
"113" 10.0689323955303 24.7297176734098 38.2080675054057 -11.0889663053532 -14.4407369981683 17.8568733139839
"114" 9.94799548378389 24.0667302970799 37.1308584058959 -11.1564218256726 -15.0781200207857 17.3966360147473
"115" 9.99443850259486 23.0986294866374 35.8525718317948 -10.4306782929403 -13.8419436233785 15.2595524629522
"116" 11.1724265415101 23.1360237480637 36.5135447947179 -8.95431160374566 -14.7824795046322 17.0320088180569
"117" 10.6972990675557 23.5161033673685 36.8519856528964 -9.17034044129193 -16.1478007400849 17.1230116083908
"118" 10.67297428153 22.6462568624926 37.3954824093426 -7.67333028002731 -15.5252850907045 18.5397247214351
"119" 10.4967558300802 23.7185218745263 38.6016780854592 -10.6611507084482 -14.5386422972274 17.3381180109242
"120" 11.0318610013605 21.5361705100554 40.5072786588048 -13.357328884128 -13.1557958564247 15.6508162043852
"121" 9.72786511046626 20.543418819555 39.7003533041637 -12.962735861933 -13.822886471859 14.4989098804133
"122" 11.2218631456509 22.0445493142042 41.0758334549 -12.8495195100071 -15.0191008643816 16.1869034318078
"123" 10.5050946244496 21.4206172890431 40.3985863020872 -12.4558886829433 -15.3212603268649 14.932033745452
"124" 11.1338441432348 20.4464026796036 40.9309304831294 -11.2878817180429 -14.314214915577 12.7040058161715
"125" 10.4535699871962 22.0916185406664 41.327034408108 -13.5536703047603 -12.5042355695585 13.196496712886
"126" 10.6143528344627 22.1889221144225 39.7882880546134 -14.0475174772573 -13.403378785982 13.2146388355189
"127" 10.4757709596558 22.9955189233909 39.9089950000004 -13.8116145102329 -12.5684031970562 13.7146501669873
"128" 10.6731464870687 25.3528679728072 40.5759477883829 -14.0679462986528 -13.3119981487046 12.6371029131629
"129" 9.9911703548929 23.7495781033232 37.5037432668528 -14.4375629792014 -10.9778204575718 12.8667262513304
"130" 10.0485305541613 24.967056646007 35.5720663304014 -14.312747358516 -9.10896543875995 13.2169127390576
"131" 10.9219571173734 24.0878028169033 37.0252807151917 -12.553301566327 -10.9044456023928 16.2816902771695
"132" 10.0197720589825 23.4325353842067 36.3447110999656 -12.9377850329677 -10.4983071329312 16.2508688867369
"133" 10.4812414009685 23.0033469875195 38.0111396590271 -14.9896939784365 -11.5238373579407 16.7137258132222
"134" 10.6517536003121 23.8555415668796 39.7575975696988 -16.7343856996742 -8.42812617099316 15.5852301753494
"135" 9.80593583322397 24.3009490994565 36.8681116604869 -16.1398314122793 -7.54946563704511 14.1955607711805
"136" 10.753568849717 24.1710250175306 37.5564452504521 -14.6240042215307 -8.33528622987672 14.7282139309759
"137" 10.3628930994092 23.2799959247745 37.4501395063041 -14.1870370850397 -9.1696623165271 12.5091394363242
"138" 10.2374876985627 24.4461785282825 35.6222926472638 -14.9033851368097 -9.04885862419078 13.441933452087
"139" 10.3417658321409 25.1456192161544 35.3552849712319 -14.7764222836765 -8.61104286241131 12.1303624934811
"140" 10.2940053016479 23.6051183102213 36.2895061654916 -13.9618531538007 -7.2904945397899 12.9572495634095
"141" 10.120472684518 22.7585201329376 37.5760704944245 -15.0293064555538 -7.77717185746139 11.7459309754986
"142" 9.60219321436274 21.1385642328352 39.3065854625522 -16.1360416830028 -7.25802034202989 11.3563157704925
"143" 10.3541309146797 21.3164303093719 39.5747509998289 -16.5018829760408 -7.36869132374676 9.38698584953134
"144" 10.1515474214706 22.2850491828111 38.53766594343 -15.8811673993513 -5.46008755706574 7.61204606163652
"145" 10.4177715249577 23.0498956828859 39.0898964085142 -16.5877610669052 -4.92042827133681 6.87981488666121
"146" 10.7778932788864 22.4364690855833 39.8135690545063 -17.0997455243953 -4.54224412735158 7.17771811264756
"147" 11.2369466500995 21.8584059205609 42.1317246942911 -20.1104073927536 -2.9537784110673 6.92539385920441
"148" 9.80274456337775 22.9434704986706 41.843599183516 -20.547486181365 -1.86001438299419 5.43105215233626
"149" 10.4174633705056 21.3821118722851 42.4335806817208 -22.7371101969254 -1.55638032441898 7.48861328151602
"150" 10.6379576989042 21.8011057199415 43.8897385300659 -22.6511981466307 -3.29086053303749 6.54854157194432
"151" 10.2719432080784 22.256644287795 42.4130650797065 -22.2105259056684 -4.1541277948576 6.11023084695382
"152" 9.98360423181809 22.7791953251119 41.8112233128672 -20.8087590674341 -4.47176491568035 6.49620866437796
"153" 10.235118987479 22.3813290256426 41.0014200809991 -21.1114859728475 -3.52668842840672 7.83490854655712
"154" 10.662747034353 23.1664250009289 41.6422411528946 -20.3895339204713 -2.49824725019608 8.2514188479816
"155" 10.892785805959 24.1584220288819 41.6242850662887 -19.8394988012436 -3.26923442681257 8.66379018216806
"156" 9.85416429893336 22.2932330480672 39.9314125021964 -19.3718595314668 -3.84777760386606 8.32331594001876
"157" 10.4311802095166 22.4462099619503 39.1767179236247 -18.3370631233873 -3.67452404661661 9.24736147889767
"158" 10.6695757571188 22.4074922146465 39.9443817207399 -18.1060138751874 -3.92608657538557 9.91232170658591
"159" 10.1828518144341 23.0847451054057 39.2478477026019 -17.8549418282004 -3.3302493109818 9.7554912326482
"160" 10.4438418883462 22.6909112505287 40.5203283041934 -19.1889274895678 -3.93784354573859 7.67692974087894
"161" 10.2700603693382 23.0842658491786 40.046719356393 -19.2994970424069 -3.80898206054247 8.82075417186219
"162" 10.366811004993 22.9158675910513 40.3460760625156 -21.236236680968 -1.32496329630677 11.9861207984593
"163" 9.87074840992649 22.9021720790307 41.1251919926264 -21.8399933399026 -2.05162593978346 15.3798176817946
"164" 9.39348536331023 22.8363952682373 39.2999156566566 -20.6527508621434 -3.76483096680871 13.4936148605826
"165" 10.5449356759318 22.8717367273396 41.2929342700653 -18.7285996834708 -4.94501138601085 14.3292537437655
"166" 10.9255335246329 22.4279779895389 41.5219205598124 -19.1936283699888 -4.87457620147725 12.8420564398234
"167" 10.6999435194144 21.6749081917363 41.5657551102198 -19.9205390285447 -4.19341353979624 15.0152582345373
"168" 11.147819073232 21.1621121688395 42.2674189451148 -20.5716649157924 -5.04200641126092 17.7599778588533
"169" 10.6343499517146 20.8797699373365 43.5126452227556 -21.3343681183987 -4.45387619077935 18.5634242488339
"170" 10.6332748675196 20.4019989530573 42.9837849138297 -21.0820928193255 -2.81545120244214 19.5963186141099
"171" 10.7159330945208 20.4173682750173 45.4314226269386 -20.9819723561294 -3.52932934625133 17.0452865452348
"172" 11.068542009286 19.4024587976244 45.7488744316866 -22.1325301415937 -3.81488132779285 15.2724912465093
"173" 11.2841974782726 20.1314577043699 45.1531341996633 -21.8112989601062 -4.44943541078078 14.4155906843548
"174" 10.3447327921645 21.0046575164052 43.330728070793 -23.2037127732301 -3.69032972850392 14.2547963887349
"175" 10.3924865347756 21.9625429897379 43.0595683121378 -24.3397657657297 -0.668131033129131 13.7824695127038
"176" 9.71209928523274 22.350235192148 41.2997044696507 -25.1046573090718 -0.487670452921928 13.4936841277163
"177" 10.7442890954854 24.1075564414225 41.1529683457636 -23.2170679090496 1.62326317739023 14.3223068512265
"178" 10.7881323825449 23.9616757949195 41.9815558493945 -24.1342898654702 0.209930551349334 13.1601454162331
"179" 10.5644575814588 24.5145067316209 40.6943934315273 -24.1413022125268 0.505194075111751 14.4112548853498
"180" 10.6266096038593 23.4330063708779 40.2399272053997 -21.9230948582118 -0.615868143073436 12.4209940929301
"181" 11.0150430242551 23.6987914288222 42.1134071067093 -19.9029978196197 -1.35412399359496 9.58449813251035
"182" 10.7064516245259 23.3349345260433 42.0082742441686 -21.4784846451327 -0.210650635304017 9.36310362682713
"183" 10.5966618300988 21.253470277068 43.1818806278324 -22.2682345389003 2.15029498020228 5.70138129216812
"184" 10.5736255560755 21.9082205873631 41.5937975422859 -21.7096533414101 2.68775924422034 4.58168977613882
"185" 10.7253663718183 22.4457301488133 41.8267983932663 -20.9500703954428 0.641652221327282 4.56711133569435
"186" 9.59265570602678 23.8816476906936 40.5961895674055 -21.2803590963943 -0.00718027129261001 4.24971177685991
"187" 10.5246219109721 20.8609403667263 41.8564065501215 -20.0800155977789 -1.65894318744279 8.62001077297216
"188" 10.3972131428421 22.0622371370032 38.8246052752784 -17.2710232975911 -1.89637383527235 8.98451357240935
"189" 10.7273736532164 22.5191944918971 39.5976800270684 -18.4510710712775 -1.94315717660866 8.65553590070569
"190" 10.6076538166151 22.7407327875405 39.1214806370789 -19.3664316372441 -0.412585598685836 8.36925342220402
"191" 10.7554300559195 22.6805711535548 37.1609975779963 -17.4389343566544 -1.39955805159376 7.17620867692864
"192" 11.0753421265122 23.2882186809608 38.2207814042875 -17.257598248182 0.0745130403231663 8.06015343871133
"193" 10.351212050191 22.4127346419048 37.9160752821941 -16.4548935654308 -1.39594413489618 7.91164847976843
"194" 10.7405692403555 23.2819529546611 40.3554509345143 -18.2379933137987 -1.01414643986192 6.97563692009102
"195" 10.1189864463958 23.960960252977 36.8922678589776 -16.4424159067804 -5.42550189817025 6.97222164826298
"196" 10.0092877476112 23.9346332365661 38.3151000928085 -17.7107583441572 -2.62685502714238 8.91796536448906
"197" 10.8618705171744 21.9493541605622 40.629995350206 -19.955219945461 -1.41290900620832 11.7271176496216
"198" 10.7344822864133 20.8122013303735 43.2373052388125 -20.9596087961501 -0.245459955959259 12.655650444738
"199" 10.6302850718404 20.1736884134175 39.7477070228659 -16.3306434783464 -4.73144782729306 6.86288919349132
"200" 9.6344135633848 19.3087949377836 42.2063117931781 -16.3064195037987 -7.98399205641587 9.7022698220885
"201" 10.6875928454509 20.8108605148046 43.2764754623004 -17.7051112685554 -7.44997124422418 11.0294025277219
"202" 10.0689261751125 20.2317839312196 44.2220359582349 -19.6273251332038 -2.5739400414869 12.6206046635771
"203" 10.5150250123808 21.1323062210326 42.9847876051834 -21.0096235377833 -1.81311885296802 13.975478826271
"204" 10.5507683209321 20.81204529577 42.4053568332072 -19.8211704656413 -4.44155476223438 13.0712399119393
"205" 11.033849542478 21.6548731187787 42.3679214255346 -19.9362588447833 -2.6957900456457 11.3849769026503
"206" 10.3712193272687 21.1828865718141 41.1502760719966 -18.3649285743782 -6.21091363409744 10.4003208892988
"207" 10.3864908038096 20.7309440372538 41.2855144279145 -18.6945274119832 -7.85374876873734 10.5026133317954
"208" 9.48461569085476 22.1628867625807 42.4256661519538 -18.234493873837 -6.83331457442528 9.41614179889079
"209" 10.482451339432 21.8716080694401 42.5029208596797 -16.6626432871872 -7.89623958583682 7.9023733729671
"210" 10.4254877693222 21.0121010180498 42.4105234976994 -18.8101053277288 -7.31597706108312 8.9105193412798
"211" 10.2315850103231 20.4001445452964 44.517920487037 -17.4909246164566 -9.55185053794926 13.1294534947954
"212" 10.4426255237881 21.4028614215465 42.814028355901 -18.6134053651406 -9.59195108816547 15.0404536794694
"213" 10.4810654840499 21.0548070033225 42.5011988857553 -18.0916020511769 -9.54178886557826 17.6496539339249
"214" 11.3019693836712 20.8894665092012 43.5812369117945 -18.3180342575139 -10.5301337121696 20.6011153274303
"215" 9.51883043519674 20.9465110874724 42.5575074612702 -18.7546131042074 -10.1398170143382 20.3651940841123
"216" 10.398433654321 23.0207241815553 41.4418614525234 -18.9630719833757 -11.074000216809 19.8092308931071
"217" 10.7847425570106 21.6540097194598 41.2742577542144 -17.3540595720669 -9.88281811613741 20.7061580912256
"218" 10.1023954931507 21.8224572177943 40.8998042161234 -17.0488844083528 -10.5505131270424 18.2717913130663
"219" 10.8252671796511 23.5372019846791 39.6270638942209 -15.4221122651552 -11.0071022922819 17.2977952197818
"220" 10.7729044045902 20.686929746926 41.700987760903 -15.404343085002 -9.38173016370021 15.4678841790467
"221" 10.3263783099455 20.7344358207643 40.5517501526129 -17.4902212043149 -9.33840351729794 13.435875742679
"222" 10.3041841699065 21.3923761369426 42.1173636470338 -16.7769244196781 -9.31060285006323 12.1385283238206
"223" 10.9853345654951 20.5386357611107 42.7025061180967 -17.256190944131 -5.86211463066429 12.3155657065256
"224" 11.2745214524289 22.6084363182177 40.8450366257591 -16.867957362694 -7.26809269864412 11.4487219312641
"225" 10.4414394388308 21.3550262920092 39.8631900161793 -16.4675388490534 -8.73104388409937 10.8147078786341
"226" 10.5976350370891 21.2765902014175 40.4206563180052 -17.0901663836247 -7.20241114863142 11.0693104977079
"227" 10.7066034964656 23.0082727088485 40.7331166617718 -18.2808271557988 -4.13461816647987 10.7536378749388
"228" 11.0196261029746 22.1756069072138 40.497154351714 -17.4854982842484 -4.27867340344994 12.3122362940662
"229" 10.4248084668889 22.1489629915032 41.7673581837821 -17.3238455354678 -7.65800579404104 13.632789475258
"230" 10.3886255423042 21.7306469968767 41.920799013493 -16.5741471027745 -9.78400072118809 12.324067390416
"231" 10.2076592638312 20.7183209464772 41.578783628027 -16.0890648861114 -5.88999511098257 11.7700679478084
"232" 11.1589821546355 21.3008599810872 41.5708763215115 -16.1559434978453 -7.09850887037894 10.9990206723038
"233" 10.564395438962 21.810969395157 41.3690946025345 -14.9381519380734 -8.92594325230127 6.84115582831168
"234" 11.1336850312318 23.9443037432529 38.5881155951477 -15.3638134281425 -2.91190663913622 7.18620290769591
"235" 10.6996996893205 23.2792055907516 37.6583654163957 -15.339942399339 -3.9057851482523 5.89365691385725
"236" 10.4133231842168 23.5426122420671 37.2873805043949 -15.2709583292527 -3.32785189887317 4.33968368631883
"237" 9.81706597968392 22.6227836311999 37.2647542946745 -13.6496789850769 -4.92105312828517 4.25769721317972
"238" 10.7152510263445 22.9009680749387 37.6543740697533 -13.0501550074903 -6.88976642315666 3.98700546423707
"239" 10.5617895444755 23.3295075140146 37.6977865286634 -11.7179296123452 -8.40335057988084 -0.0283280177639383
"240" 10.6783198642437 22.5804005448959 37.8715447413924 -11.6741449687942 -9.30037316550688 -2.85788004647727
"241" 10.7597975993157 23.0942518103002 38.9488153836222 -10.4012841970388 -9.75616883775078 -1.8636266475382
"242" 10.3029222962108 22.3643071261565 38.4766906921878 -11.4483741470529 -9.40176904236741 0.330362373161801
"243" 10.6495106705176 23.2982773907012 36.2092887553159 -9.28823949980415 -5.48951457852267 0.207612664160997
"244" 10.7622491411746 23.8703104579854 35.7276797878912 -8.70070129441638 -4.26169266861258 0.794350372043583
"245" 11.1153062545931 24.7180656757255 34.4689526397876 -7.19518236941854 -6.56859978856401 2.33982910159334
"246" 11.3565944345314 24.893622051105 34.7292261241544 -9.35187470722826 -7.52465547620228 3.47759484126372
"247" 9.94814877218655 24.1342581933245 35.1903310149996 -9.81268541986231 -8.79893597825589 2.74696816322652
"248" 9.76457300905877 23.2736855450334 33.0029574547473 -11.1383894936675 -7.88143562660348 2.53174232988573
"249" 10.3353966452484 24.5137971059698 32.654447189589 -10.4151312870084 -6.41011729820289 4.26465068604887
"250" 10.8333251126462 23.4668146277362 36.090855696086 -11.5732565962005 -5.58470122957871 6.06810136283103
"251" 10.2633871043858 24.4527913695064 35.0232847327749 -11.0439930282648 -7.78931260747928 6.52990353700814
"252" 10.7817306921166 23.9899277136876 35.8203771837572 -10.9313746120622 -5.98240694095474 7.0332617157408
"253" 10.599185103465 23.6444987562246 36.0391532184135 -12.784404632228 -5.74618682497553 7.51291462903602
"254" 10.741341535869 24.0560783120741 36.9365499624722 -11.8951281498047 -5.6046913834007 8.14774816015758
"255" 10.4954161811057 23.9526741760411 37.8998538461451 -14.6954042634778 -7.24273800695906 10.1521243016623
"256" 10.7663256864823 24.2535027609451 38.6040916943179 -14.7291258251601 -6.2923103817093 10.7319658338799
"257" 10.4592537963581 23.2915873317417 38.565140616756 -15.728508823445 -2.90640200406039 11.8301369265824
"258" 10.5789300005071 23.3239115320788 38.9468344604467 -16.6832750578417 -3.33695058284759 12.4439922810363
"259" 10.619899006063 23.5121076447901 36.808517285946 -16.8005091845244 -5.90890995072642 14.9864228893036
